Timestamp,X,Y,Z
2026-01-26 13:11:21.455,-21,-371,349
2026-01-26 13:11:21.456,-34,-356,362
2026-01-26 13:11:21.507,-11,-367,346
2026-01-26 13:11:21.554,-14,-376,343
2026-01-26 13:11:21.605,-7,-383,332
2026-01-26 13:11:21.698,-26,-379,358
2026-01-26 13:11:21.698,-18,-377,347
2026-01-26 13:11:21.699,-9,-380,346
2026-01-26 13:11:21.751,-12,-374,355
2026-01-26 13:11:21.797,-14,-380,355
2026-01-26 13:11:21.847,-14,-386,353
2026-01-26 13:11:21.896,-27,-376,350
2026-01-26 13:11:21.946,-5,-370,344
2026-01-26 13:11:21.947,-17,-380,358
2026-01-26 13:11:21.995,-22,-367,340
2026-01-26 13:11:22.042,-29,-365,349
2026-01-26 13:11:22.091,-23,-369,359
2026-01-26 13:11:22.140,-26,-362,359
2026-01-26 13:11:22.187,-7,-378,364
2026-01-26 13:11:22.188,-6,-381,352
2026-01-26 13:11:22.237,-26,-370,353
2026-01-26 13:11:22.286,-21,-368,355
2026-01-26 13:11:22.384,-16,-376,356
2026-01-26 13:11:22.385,-17,-374,368
2026-01-26 13:11:22.431,-22,-369,365
2026-01-26 13:11:22.432,-16,-380,364
2026-01-26 13:11:22.480,-14,-381,347
2026-01-26 13:11:22.530,-20,-380,347
2026-01-26 13:11:22.578,-7,-367,350
2026-01-26 13:11:22.626,-11,-370,343
2026-01-26 13:11:22.676,-17,-378,350
2026-01-26 13:11:22.677,0,-379,344
2026-01-26 13:11:22.724,-14,-372,356
2026-01-26 13:11:22.773,-5,-370,364
2026-01-26 13:11:22.822,-22,-374,337
2026-01-26 13:11:22.869,-16,-366,362
2026-01-26 13:11:22.869,-23,-372,343
2026-01-26 13:11:22.920,-11,-384,338
2026-01-26 13:11:22.966,-14,-369,353
2026-01-26 13:11:23.016,-18,-384,361
2026-01-26 13:11:23.066,-16,-378,347
2026-01-26 13:11:23.114,-5,-385,364
2026-01-26 13:11:23.116,-14,-376,359
2026-01-26 13:11:23.163,-16,-374,353
2026-01-26 13:11:23.211,-15,-371,347
2026-01-26 13:11:23.261,-11,-372,362
2026-01-26 13:11:23.308,-11,-383,350
2026-01-26 13:11:23.408,-17,-383,337
2026-01-26 13:11:23.409,-21,-379,347
2026-01-26 13:11:23.409,-22,-379,371
2026-01-26 13:11:23.455,-20,-374,362
2026-01-26 13:11:23.505,-13,-374,364
2026-01-26 13:11:23.554,-13,-372,349
2026-01-26 13:11:23.600,-23,-386,365
2026-01-26 13:11:23.600,-22,-375,353
2026-01-26 13:11:23.650,-20,-375,352
2026-01-26 13:11:23.700,-22,-369,359
2026-01-26 13:11:23.746,-21,-389,344
2026-01-26 13:11:23.796,-18,-383,355
2026-01-26 13:11:23.843,-25,-370,356
2026-01-26 13:11:23.844,-13,-383,352
2026-01-26 13:11:23.896,-22,-386,340
2026-01-26 13:11:23.944,-16,-376,346
2026-01-26 13:11:23.992,-16,-384,364
2026-01-26 13:11:24.043,-4,-375,355
2026-01-26 13:11:24.089,-29,-377,340
2026-01-26 13:11:24.090,-12,-371,344
2026-01-26 13:11:24.139,-12,-383,362
2026-01-26 13:11:24.187,-5,-367,356
2026-01-26 13:11:24.236,-27,-377,353
2026-01-26 13:11:24.283,-7,-377,338
2026-01-26 13:11:24.285,-16,-370,346
2026-01-26 13:11:24.334,-25,-376,332
2026-01-26 13:11:24.383,-11,-376,350
2026-01-26 13:11:24.432,-3,-378,370
2026-01-26 13:11:24.480,-8,-383,356
2026-01-26 13:11:24.530,-25,-378,346
2026-01-26 13:11:24.531,-11,-385,340
2026-01-26 13:11:24.576,-13,-386,344
2026-01-26 13:11:24.627,-17,-370,359
2026-01-26 13:11:24.675,-23,-383,353
2026-01-26 13:11:24.724,-25,-367,361
2026-01-26 13:11:24.771,-24,-372,349
2026-01-26 13:11:24.772,-4,-356,349
2026-01-26 13:11:24.820,-18,-393,337
2026-01-26 13:11:24.870,-6,-375,341
2026-01-26 13:11:24.918,-21,-363,341
2026-01-26 13:11:24.966,-24,-383,352
2026-01-26 13:11:25.066,-20,-372,341
2026-01-26 13:11:25.067,-14,-380,352
2026-01-26 13:11:25.113,-6,-377,361
2026-01-26 13:11:25.161,-34,-368,344
2026-01-26 13:11:25.161,-17,-374,349
2026-01-26 13:11:25.210,-13,-379,341
2026-01-26 13:11:25.259,-20,-383,344
2026-01-26 13:11:25.260,-11,-380,349
2026-01-26 13:11:25.309,-24,-374,364
2026-01-26 13:11:25.407,-31,-374,362
2026-01-26 13:11:25.408,-17,-371,349
2026-01-26 13:11:25.454,-15,-381,361
2026-01-26 13:11:25.503,-11,-375,341
2026-01-26 13:11:25.504,-7,-377,350
2026-01-26 13:11:25.602,-22,-377,356
2026-01-26 13:11:25.603,-35,-380,361
2026-01-26 13:11:25.649,-20,-385,362
2026-01-26 13:11:25.695,-9,-383,344
2026-01-26 13:11:25.696,-23,-376,335
2026-01-26 13:11:25.746,-22,-376,350
2026-01-26 13:11:25.794,-20,-372,355
2026-01-26 13:11:25.843,-16,-369,346
2026-01-26 13:11:25.893,-7,-372,349
2026-01-26 13:11:25.940,-30,-380,350
2026-01-26 13:11:25.941,-14,-376,356
2026-01-26 13:11:25.992,-27,-387,359
2026-01-26 13:11:26.089,-27,-366,347
2026-01-26 13:11:26.090,-18,-371,358
2026-01-26 13:11:26.137,-14,-384,362
2026-01-26 13:11:26.186,-14,-383,353
2026-01-26 13:11:26.187,-20,-383,358
2026-01-26 13:11:26.236,-8,-377,344
2026-01-26 13:11:26.283,-18,-378,355
2026-01-26 13:11:26.332,-18,-386,341
2026-01-26 13:11:26.382,-5,-381,356
2026-01-26 13:11:26.429,-17,-385,349
2026-01-26 13:11:26.430,-20,-381,343
2026-01-26 13:11:26.477,-22,-384,353
2026-01-26 13:11:26.527,-11,-374,344
2026-01-26 13:11:26.576,-24,-380,350
2026-01-26 13:11:26.625,-7,-381,346
2026-01-26 13:11:26.672,-25,-384,338
2026-01-26 13:11:26.672,-20,-377,343
2026-01-26 13:11:26.721,-17,-374,347
2026-01-26 13:11:26.769,-22,-380,334
2026-01-26 13:11:26.819,-22,-389,340
2026-01-26 13:11:26.869,-9,-371,358
2026-01-26 13:11:26.916,-23,-385,344
2026-01-26 13:11:26.917,-7,-384,338
2026-01-26 13:11:26.965,-8,-376,359
2026-01-26 13:11:27.014,-30,-383,343
2026-01-26 13:11:27.062,-5,-388,329
2026-01-26 13:11:27.110,-30,-380,349
2026-01-26 13:11:27.111,-22,-378,341
2026-01-26 13:11:27.161,-15,-383,355
2026-01-26 13:11:27.210,-17,-374,341
2026-01-26 13:11:27.259,-7,-380,347
2026-01-26 13:11:27.307,-24,-377,356
2026-01-26 13:11:27.355,-30,-374,344
2026-01-26 13:11:27.356,-7,-379,341
2026-01-26 13:11:27.404,-20,-378,349
2026-01-26 13:11:27.455,-11,-388,334
2026-01-26 13:11:27.502,-18,-365,347
2026-01-26 13:11:27.551,-17,-384,344
2026-01-26 13:11:27.599,-12,-378,343
2026-01-26 13:11:27.600,-14,-377,349
2026-01-26 13:11:27.647,-25,-387,352
2026-01-26 13:11:27.697,-21,-381,359
2026-01-26 13:11:27.746,-25,-378,338
2026-01-26 13:11:27.794,-15,-372,367
2026-01-26 13:11:27.840,-22,-374,344
2026-01-26 13:11:27.841,-12,-376,358
2026-01-26 13:11:27.890,-23,-374,355
2026-01-26 13:11:27.939,-20,-381,347
2026-01-26 13:11:27.989,-11,-383,347
2026-01-26 13:11:28.039,-22,-383,346
2026-01-26 13:11:28.089,-5,-380,341
2026-01-26 13:11:28.090,-16,-374,341
2026-01-26 13:11:28.136,-17,-376,337
2026-01-26 13:11:28.184,-7,-385,350
2026-01-26 13:11:28.233,-13,-380,337
2026-01-26 13:11:28.281,-22,-369,361
2026-01-26 13:11:28.331,-22,-384,349
2026-01-26 13:11:28.332,-29,-377,353
2026-01-26 13:11:28.380,-16,-381,349
2026-01-26 13:11:28.429,-3,-393,347
2026-01-26 13:11:28.526,-21,-381,329
2026-01-26 13:11:28.527,-18,-387,355
2026-01-26 13:11:28.527,-17,-377,350
2026-01-26 13:11:28.575,-17,-375,356
2026-01-26 13:11:28.623,-21,-376,364
2026-01-26 13:11:28.673,-16,-385,356
2026-01-26 13:11:28.722,-23,-384,350
2026-01-26 13:11:28.769,-17,-372,362
2026-01-26 13:11:28.770,-17,-375,350
2026-01-26 13:11:28.819,-23,-379,353
2026-01-26 13:11:28.866,-5,-374,356
2026-01-26 13:11:28.915,-24,-369,329
2026-01-26 13:11:28.965,-23,-384,359
2026-01-26 13:11:29.013,-17,-376,340
2026-01-26 13:11:29.014,-25,-378,364
2026-01-26 13:11:29.062,-26,-384,346
2026-01-26 13:11:29.161,-18,-383,353
2026-01-26 13:11:29.162,-12,-378,361
2026-01-26 13:11:29.210,-17,-376,350
2026-01-26 13:11:29.258,-7,-372,335
2026-01-26 13:11:29.258,-24,-380,350
2026-01-26 13:11:29.307,-24,-377,331
2026-01-26 13:11:29.356,-30,-374,344
2026-01-26 13:11:29.408,-26,-375,350
2026-01-26 13:11:29.453,-3,-374,355
2026-01-26 13:11:29.500,-21,-383,347
2026-01-26 13:11:29.500,-23,-377,346
2026-01-26 13:11:29.548,-22,-379,353
2026-01-26 13:11:29.599,-25,-374,355
2026-01-26 13:11:29.646,-13,-380,353
2026-01-26 13:11:29.695,-18,-380,337
2026-01-26 13:11:29.743,-14,-380,359
2026-01-26 13:11:29.744,-14,-374,352
2026-01-26 13:11:29.793,-13,-376,364
2026-01-26 13:11:29.842,-20,-385,340
2026-01-26 13:11:29.888,-21,-375,344
2026-01-26 13:11:29.938,-9,-374,341
2026-01-26 13:11:29.938,-17,-375,344
2026-01-26 13:11:29.987,-22,-374,344
2026-01-26 13:11:30.035,-18,-378,340
2026-01-26 13:11:30.084,-20,-376,337
2026-01-26 13:11:30.135,-29,-379,349
2026-01-26 13:11:30.183,-17,-384,347
2026-01-26 13:11:30.184,-7,-383,358
2026-01-26 13:11:30.232,-27,-379,343
2026-01-26 13:11:30.279,-11,-383,347
2026-01-26 13:11:30.329,-13,-374,347
2026-01-26 13:11:30.378,-25,-375,350
2026-01-26 13:11:30.427,-21,-378,356
2026-01-26 13:11:30.428,-33,-376,365
2026-01-26 13:11:30.476,-27,-390,341
2026-01-26 13:11:30.524,-26,-379,343
2026-01-26 13:11:30.574,-26,-377,335
2026-01-26 13:11:30.622,-13,-383,353
2026-01-26 13:11:30.670,-20,-379,352
2026-01-26 13:11:30.671,-21,-378,346
2026-01-26 13:11:30.720,-22,-380,352
2026-01-26 13:11:30.769,-17,-390,341
2026-01-26 13:11:30.817,-9,-390,337
2026-01-26 13:11:30.866,-20,-378,349
2026-01-26 13:11:30.913,-6,-386,343
2026-01-26 13:11:30.914,-14,-375,346
2026-01-26 13:11:30.964,-16,-376,344
2026-01-26 13:11:31.012,-12,-374,349
2026-01-26 13:11:31.061,-15,-383,358
2026-01-26 13:11:31.110,-16,-379,329
2026-01-26 13:11:31.159,-8,-379,338
2026-01-26 13:11:31.160,-15,-384,355
2026-01-26 13:11:31.209,-14,-375,341
2026-01-26 13:11:31.257,-12,-385,346
2026-01-26 13:11:31.306,-13,-384,346
2026-01-26 13:11:31.353,-23,-381,346
2026-01-26 13:11:31.354,-22,-380,355
2026-01-26 13:11:31.402,-16,-390,352
2026-01-26 13:11:31.451,-12,-375,350
2026-01-26 13:11:31.500,-12,-378,356
2026-01-26 13:11:31.548,-8,-379,350
2026-01-26 13:11:31.595,-23,-375,329
2026-01-26 13:11:31.596,-13,-379,352
2026-01-26 13:11:31.645,-32,-380,358
2026-01-26 13:11:31.695,-27,-376,341
2026-01-26 13:11:31.745,-13,-378,352
2026-01-26 13:11:31.792,-15,-380,341
2026-01-26 13:11:31.840,-30,-377,353
2026-01-26 13:11:31.840,-9,-379,361
2026-01-26 13:11:31.888,-20,-385,352
2026-01-26 13:11:31.937,-22,-383,340
2026-01-26 13:11:31.986,-20,-384,347
2026-01-26 13:11:32.036,-11,-386,358
2026-01-26 13:11:32.084,-23,-390,362
2026-01-26 13:11:32.084,-14,-379,359
2026-01-26 13:11:32.133,-15,-385,355
2026-01-26 13:11:32.180,-14,-379,353
2026-01-26 13:11:32.228,-14,-375,343
2026-01-26 13:11:32.278,-17,-378,355
2026-01-26 13:11:32.330,-21,-375,349
2026-01-26 13:11:32.331,-18,-368,340
2026-01-26 13:11:32.379,-16,-375,346
2026-01-26 13:11:32.426,-23,-377,337
2026-01-26 13:11:32.475,-27,-389,340
2026-01-26 13:11:32.525,-20,-386,344
2026-01-26 13:11:32.526,-25,-374,340
2026-01-26 13:11:32.573,-26,-380,343
2026-01-26 13:11:32.622,-14,-380,356
2026-01-26 13:11:32.670,-15,-369,352
2026-01-26 13:11:32.718,-25,-384,358
2026-01-26 13:11:32.767,-26,-374,331
2026-01-26 13:11:32.768,-29,-379,340
2026-01-26 13:11:32.815,-24,-378,359
2026-01-26 13:11:32.865,-14,-379,346
2026-01-26 13:11:32.915,-14,-374,344
2026-01-26 13:11:32.963,-23,-381,352
2026-01-26 13:11:33.008,-24,-387,361
2026-01-26 13:11:33.009,-15,-380,326
2026-01-26 13:11:33.059,-20,-383,335
2026-01-26 13:11:33.109,-23,-380,359
2026-01-26 13:11:33.157,-13,-380,350
2026-01-26 13:11:33.206,-14,-380,350
2026-01-26 13:11:33.254,-32,-376,337
2026-01-26 13:11:33.255,-23,-381,347
2026-01-26 13:11:33.303,-20,-378,350
2026-01-26 13:11:33.352,-23,-384,350
2026-01-26 13:11:33.400,-29,-387,346
2026-01-26 13:11:33.451,-22,-379,362
2026-01-26 13:11:33.499,-23,-380,355
2026-01-26 13:11:33.500,-24,-376,338
2026-01-26 13:11:33.548,-18,-386,347
2026-01-26 13:11:33.596,-26,-383,344
2026-01-26 13:11:33.645,-22,-379,344
2026-01-26 13:11:33.693,-13,-372,335
2026-01-26 13:11:33.741,-12,-384,352
2026-01-26 13:11:33.742,-13,-378,344
2026-01-26 13:11:33.791,-20,-377,343
2026-01-26 13:11:33.839,-22,-380,358
2026-01-26 13:11:33.888,-27,-379,340
2026-01-26 13:11:33.936,-21,-379,344
2026-01-26 13:11:33.937,-26,-371,365
2026-01-26 13:11:33.984,-23,-377,335
2026-01-26 13:11:34.034,-25,-377,343
2026-01-26 13:11:34.082,-18,-387,334
2026-01-26 13:11:34.131,-17,-394,349
2026-01-26 13:11:34.183,-22,-384,328
2026-01-26 13:11:34.184,-35,-384,341
2026-01-26 13:11:34.230,-8,-379,340
2026-01-26 13:11:34.278,-12,-383,361
2026-01-26 13:11:34.325,-17,-387,335
2026-01-26 13:11:34.374,-17,-376,341
2026-01-26 13:11:34.425,-9,-379,349
2026-01-26 13:11:34.427,-6,-388,344
2026-01-26 13:11:34.472,-23,-378,353
2026-01-26 13:11:34.571,-31,-379,334
2026-01-26 13:11:34.572,-13,-380,364
2026-01-26 13:11:34.620,-8,-374,356
2026-01-26 13:11:34.668,-14,-385,346
2026-01-26 13:11:34.669,-22,-380,350
2026-01-26 13:11:34.716,-24,-395,343
2026-01-26 13:11:34.766,-8,-392,344
2026-01-26 13:11:34.815,-16,-389,343
2026-01-26 13:11:34.863,-14,-379,335
2026-01-26 13:11:34.912,-26,-374,353
2026-01-26 13:11:34.913,-23,-383,338
2026-01-26 13:11:34.964,-14,-379,335
2026-01-26 13:11:35.010,-17,-378,337
2026-01-26 13:11:35.058,-29,-376,338
2026-01-26 13:11:35.108,-16,-387,358
2026-01-26 13:11:35.154,-29,-379,358
2026-01-26 13:11:35.155,-5,-372,344
2026-01-26 13:11:35.205,-14,-379,353
2026-01-26 13:11:35.254,-21,-380,353
2026-01-26 13:11:35.305,-17,-374,344
2026-01-26 13:11:35.352,-21,-375,353
2026-01-26 13:11:35.353,-14,-384,355
2026-01-26 13:11:35.401,-21,-375,343
2026-01-26 13:11:35.448,-15,-378,365
2026-01-26 13:11:35.498,-20,-370,329
2026-01-26 13:11:35.546,-26,-381,337
2026-01-26 13:11:35.595,-20,-378,347
2026-01-26 13:11:35.596,-26,-378,343
2026-01-26 13:11:35.644,-33,-387,346
2026-01-26 13:11:35.692,-25,-385,337
2026-01-26 13:11:35.739,-15,-383,349
2026-01-26 13:11:35.790,-23,-383,349
2026-01-26 13:11:35.837,-14,-377,340
2026-01-26 13:11:35.838,-14,-380,331
2026-01-26 13:11:35.888,-25,-375,334
2026-01-26 13:11:35.935,-15,-380,328
2026-01-26 13:11:35.983,-9,-378,347
2026-01-26 13:11:36.031,-31,-370,347
2026-01-26 13:11:36.081,-23,-381,359
2026-01-26 13:11:36.082,-21,-377,344
2026-01-26 13:11:36.131,-18,-381,352
2026-01-26 13:11:36.184,-31,-377,335
2026-01-26 13:11:36.229,-21,-375,344
2026-01-26 13:11:36.277,-17,-386,344
2026-01-26 13:11:36.325,-17,-378,344
2026-01-26 13:11:36.326,-9,-378,329
2026-01-26 13:11:36.375,-14,-377,344
2026-01-26 13:11:36.422,-23,-390,349
2026-01-26 13:11:36.472,-21,-379,349
2026-01-26 13:11:36.518,-18,-378,371
2026-01-26 13:11:36.567,-5,-369,359
2026-01-26 13:11:36.568,-13,-378,359
2026-01-26 13:11:36.617,-24,-372,335
2026-01-26 13:11:36.666,-30,-380,355
2026-01-26 13:11:36.715,-24,-381,353
2026-01-26 13:11:36.763,-22,-384,340
2026-01-26 13:11:36.764,-15,-372,335
2026-01-26 13:11:36.814,-18,-384,326
2026-01-26 13:11:36.862,-15,-375,364
2026-01-26 13:11:36.911,-12,-378,350
2026-01-26 13:11:36.959,-13,-378,343
2026-01-26 13:11:37.007,-21,-377,347
2026-01-26 13:11:37.008,-17,-385,343
2026-01-26 13:11:37.058,-16,-378,356
2026-01-26 13:11:37.106,-9,-389,349
2026-01-26 13:11:37.154,-13,-377,364
2026-01-26 13:11:37.203,-22,-385,346
2026-01-26 13:11:37.253,-11,-372,353
2026-01-26 13:11:37.254,-20,-375,347
2026-01-26 13:11:37.351,-33,-386,326
2026-01-26 13:11:37.352,-22,-378,350
2026-01-26 13:11:37.398,-16,-385,356
2026-01-26 13:11:37.447,-14,-375,337
2026-01-26 13:11:37.495,-22,-378,352
2026-01-26 13:11:37.496,-6,-385,353
2026-01-26 13:11:37.594,1,-383,350
2026-01-26 13:11:37.595,-4,-377,338
2026-01-26 13:11:37.641,-20,-388,355
2026-01-26 13:11:37.691,-12,-385,358
2026-01-26 13:11:37.739,-12,-380,350
2026-01-26 13:11:37.740,-21,-366,353
2026-01-26 13:11:37.789,-18,-383,358
2026-01-26 13:11:37.837,-29,-384,352
2026-01-26 13:11:37.885,-16,-378,340
2026-01-26 13:11:37.936,-18,-374,340
2026-01-26 13:11:37.983,-11,-375,349
2026-01-26 13:11:37.984,-30,-375,343
2026-01-26 13:11:38.030,-15,-378,349
2026-01-26 13:11:38.080,-11,-378,353
2026-01-26 13:11:38.129,-12,-372,334
2026-01-26 13:11:38.178,-23,-380,350
2026-01-26 13:11:38.179,-17,-384,335
2026-01-26 13:11:38.227,-6,-381,340
2026-01-26 13:11:38.275,-22,-372,352
2026-01-26 13:11:38.324,-8,-378,332
2026-01-26 13:11:38.374,-17,-384,352
2026-01-26 13:11:38.422,-24,-378,358
2026-01-26 13:11:38.422,-16,-376,346
2026-01-26 13:11:38.471,-33,-381,352
2026-01-26 13:11:38.520,-16,-376,329
2026-01-26 13:11:38.570,-16,-383,347
2026-01-26 13:11:38.616,-21,-380,350
2026-01-26 13:11:38.664,-17,-383,346
2026-01-26 13:11:38.664,-15,-369,355
2026-01-26 13:11:38.712,-23,-377,338
2026-01-26 13:11:38.762,-17,-381,355
2026-01-26 13:11:38.811,-13,-378,361
2026-01-26 13:11:38.860,-17,-368,358
2026-01-26 13:11:38.909,-18,-368,352
2026-01-26 13:11:38.910,-16,-383,352
2026-01-26 13:11:38.959,-17,-369,367
2026-01-26 13:11:39.008,-23,-385,347
2026-01-26 13:11:39.056,-17,-374,349
2026-01-26 13:11:39.105,-12,-383,356
2026-01-26 13:11:39.153,-16,-377,346
2026-01-26 13:11:39.154,-18,-385,344
2026-01-26 13:11:39.204,-29,-383,347
2026-01-26 13:11:39.251,-23,-385,347
2026-01-26 13:11:39.299,-13,-381,356
2026-01-26 13:11:39.349,-20,-380,359
2026-01-26 13:11:39.395,-26,-378,344
2026-01-26 13:11:39.395,-33,-374,347
2026-01-26 13:11:39.446,-26,-378,331
2026-01-26 13:11:39.496,-21,-374,340
2026-01-26 13:11:39.545,-22,-383,340
2026-01-26 13:11:39.593,-6,-371,337
2026-01-26 13:11:39.594,-21,-377,361
2026-01-26 13:11:39.645,-32,-371,347
2026-01-26 13:11:39.690,-15,-392,358
2026-01-26 13:11:39.740,-30,-374,352
2026-01-26 13:11:39.789,-24,-375,344
2026-01-26 13:11:39.835,-18,-376,352
2026-01-26 13:11:39.836,-16,-377,343
2026-01-26 13:11:39.884,-5,-376,340
2026-01-26 13:11:39.933,-26,-376,358
2026-01-26 13:11:39.980,-6,-379,361
2026-01-26 13:11:40.031,-9,-376,355
2026-01-26 13:11:40.079,-27,-378,343
2026-01-26 13:11:40.080,-17,-376,338
2026-01-26 13:11:40.126,-25,-388,350
2026-01-26 13:11:40.177,-27,-378,347
2026-01-26 13:11:40.226,-22,-378,358
2026-01-26 13:11:40.277,-15,-370,353
2026-01-26 13:11:40.322,-24,-385,344
2026-01-26 13:11:40.323,-8,-387,350
2026-01-26 13:11:40.371,-12,-375,350
2026-01-26 13:11:40.421,-23,-386,347
2026-01-26 13:11:40.469,-7,-376,359
2026-01-26 13:11:40.519,-17,-374,347
2026-01-26 13:11:40.565,-18,-380,349
2026-01-26 13:11:40.566,-16,-378,344
2026-01-26 13:11:40.617,-8,-375,343
2026-01-26 13:11:40.714,-27,-384,340
2026-01-26 13:11:40.716,-15,-379,337
2026-01-26 13:11:40.762,-9,-380,361
2026-01-26 13:11:40.762,-27,-376,365
2026-01-26 13:11:40.809,-17,-384,346
2026-01-26 13:11:40.858,-30,-383,349
2026-01-26 13:11:40.907,-12,-374,347
2026-01-26 13:11:40.956,-25,-365,350
2026-01-26 13:11:41.006,-22,-383,326
2026-01-26 13:11:41.007,-30,-379,335
2026-01-26 13:11:41.055,-17,-378,343
2026-01-26 13:11:41.103,-14,-385,353
2026-01-26 13:11:41.152,-6,-375,334
2026-01-26 13:11:41.200,-8,-370,346
2026-01-26 13:11:41.249,-24,-381,337
2026-01-26 13:11:41.250,-22,-381,341
2026-01-26 13:11:41.298,-25,-381,328
2026-01-26 13:11:41.348,-20,-386,344
2026-01-26 13:11:41.397,-15,-387,347
2026-01-26 13:11:41.446,-15,-380,337
2026-01-26 13:11:41.493,0,-378,352
2026-01-26 13:11:41.494,-14,-376,352
2026-01-26 13:11:41.542,-29,-378,353
2026-01-26 13:11:41.594,-9,-383,347
2026-01-26 13:11:41.640,-9,-381,356
2026-01-26 13:11:41.688,-17,-389,334
2026-01-26 13:11:41.737,-15,-379,312
2026-01-26 13:11:41.738,-11,-380,349
2026-01-26 13:11:41.786,-14,-393,347
2026-01-26 13:11:41.833,-18,-372,346
2026-01-26 13:11:41.883,-9,-383,337
2026-01-26 13:11:41.931,-18,-372,341
2026-01-26 13:11:41.981,-26,-385,340
2026-01-26 13:11:41.982,-11,-370,353
2026-01-26 13:11:42.029,-2,-377,343
2026-01-26 13:11:42.080,-18,-376,335
2026-01-26 13:11:42.126,-16,-378,355
2026-01-26 13:11:42.173,-12,-388,358
2026-01-26 13:11:42.174,-8,-372,355
2026-01-26 13:11:42.223,-12,-377,334
2026-01-26 13:11:42.273,-12,-372,359
2026-01-26 13:11:42.322,-6,-383,359
2026-01-26 13:11:42.370,-11,-386,346
2026-01-26 13:11:42.419,-21,-386,335
2026-01-26 13:11:42.420,-4,-384,334
2026-01-26 13:11:42.469,-23,-387,371
2026-01-26 13:11:42.517,-14,-380,340
2026-01-26 13:11:42.567,-15,-387,343
2026-01-26 13:11:42.665,-9,-379,349
2026-01-26 13:11:42.666,-12,-389,352
2026-01-26 13:11:42.667,-4,-390,347
2026-01-26 13:11:42.712,-17,-383,341
2026-01-26 13:11:42.760,-21,-383,334
2026-01-26 13:11:42.809,-20,-375,329
2026-01-26 13:11:42.858,-3,-376,358
2026-01-26 13:11:42.906,-11,-379,347
2026-01-26 13:11:42.954,-15,-381,349
2026-01-26 13:11:42.955,-32,-385,346
2026-01-26 13:11:43.004,-23,-390,343
2026-01-26 13:11:43.051,5,-375,356
2026-01-26 13:11:43.100,1,-381,340
2026-01-26 13:11:43.151,-11,-376,350
2026-01-26 13:11:43.151,-26,-389,331
2026-01-26 13:11:43.200,-22,-386,343
2026-01-26 13:11:43.249,-27,-379,352
2026-01-26 13:11:43.301,-20,-384,334
2026-01-26 13:11:43.348,-24,-376,346
2026-01-26 13:11:43.444,-22,-375,359
2026-01-26 13:11:43.445,-21,-379,347
2026-01-26 13:11:43.446,-15,-376,347
2026-01-26 13:11:43.491,-15,-387,356
2026-01-26 13:11:43.541,-21,-383,331
2026-01-26 13:11:43.590,-14,-374,359
2026-01-26 13:11:43.591,-16,-384,341
2026-01-26 13:11:43.638,-20,-379,343
2026-01-26 13:11:43.687,-20,-376,352
2026-01-26 13:11:43.736,-9,-378,352
2026-01-26 13:11:43.786,-23,-388,349
2026-01-26 13:11:43.833,-17,-387,340
2026-01-26 13:11:43.834,-9,-383,338
2026-01-26 13:11:43.882,-15,-387,326
2026-01-26 13:11:43.931,-21,-378,349
2026-01-26 13:11:43.980,-18,-369,349
2026-01-26 13:11:44.028,-15,-377,343
2026-01-26 13:11:44.076,-22,-379,356
2026-01-26 13:11:44.077,-7,-376,352
2026-01-26 13:11:44.126,-22,-384,353
2026-01-26 13:11:44.173,-9,-375,338
